Timestamp;Power_W
15:36:33;6,4
15:36:34;6,5
15:36:35;6,5
15:36:36;6,5
15:36:37;6,4
15:36:38;6,4
15:36:39;6,4
15:36:41;6,4
15:36:42;6,4
15:36:44;6,4
15:36:45;6,5
15:36:46;6,4
15:36:47;6,4
15:36:48;6,4
15:36:49;6,4
15:36:50;6,5
15:36:51;6,5
15:36:52;6,4
15:36:53;6,4
15:36:54;6,5
15:36:55;6,5
15:36:57;6,5
15:36:58;6,4
15:36:59;6,5
15:37:00;6,4
15:37:01;6,5
15:37:02;6,5
15:37:03;6,4
15:37:04;6,4
15:37:05;6,5
15:37:06;6,4
15:37:08;6,4
15:37:09;6,3
15:37:10;6,4
15:37:11;6,4
15:37:12;6,4
15:37:13;6,4
15:37:14;6,4
15:37:15;6,4
15:37:16;6,5
15:37:17;6,5
15:37:18;6,5
15:37:19;6,4
15:37:20;6,4
15:37:22;6,5
15:37:23;6,4
15:37:24;6,5
15:37:25;6,4
15:37:26;6,4
15:37:27;6,4
15:37:28;6,4
15:37:29;6,4
15:37:30;6,4
15:37:31;6,4
15:37:33;6,4
15:37:34;6,4
15:37:35;6,4
15:37:36;6,4
15:37:37;6,4
15:37:38;6,5
15:37:39;6,4
15:37:40;6,4
15:37:41;6,5
15:37:42;6,4
15:37:43;6,5
15:37:44;6,5
15:37:46;6,5
15:37:47;6,4
15:37:48;6,4
15:37:49;6,4
15:37:50;6,4
15:37:51;6,4
15:37:52;6,4
15:37:53;6,5
15:37:54;6,5
15:37:55;6,4
15:37:56;6,4
15:37:57;6,4
15:37:58;6,4
15:38:00;6,5
15:38:01;6,4
15:38:02;6,5
15:38:03;6,5
15:38:04;6,4
15:38:05;6,5
15:38:06;6,4
15:38:07;6,4
15:38:08;6,4
15:38:09;6,4
15:38:11;6,4
15:38:12;6,4
15:38:13;6,3
15:38:14;6,4
15:38:15;6,4
15:38:16;6,4
15:38:17;6,5
15:38:18;6,4
15:38:19;6,4
15:38:20;6,5
15:38:21;6,5
15:38:22;6,5
15:38:23;6,5
15:38:25;6,5
15:38:26;6,4
15:38:27;6,4
15:38:28;6,5
15:38:29;6,4
15:38:30;6,4
15:38:31;6,4
15:38:32;6,4
15:38:33;6,4
15:38:34;6,4
15:38:35;6,4
15:38:37;6,4
15:38:38;6,4
15:38:39;6,4
15:38:40;6,5
15:38:41;6,4
15:38:42;6,4
15:38:43;6,4
15:38:44;6,5
15:38:45;6,5
15:38:46;6,5
15:38:47;6,5
15:38:48;6,4
15:38:50;6,4
15:38:51;6,4
15:38:52;6,4
15:38:53;6,4
15:38:54;6,5
15:38:55;6,5
15:38:56;6,4
15:38:57;6,4
15:38:58;6,4
15:38:59;6,4
15:39:00;6,4
15:39:01;6,4
15:39:03;6,4
15:39:04;6,4
15:39:05;6,4
15:39:06;6,5
15:39:07;6,4
15:39:08;6,4
15:39:09;6,5
15:39:10;6,5
15:39:11;6,4
15:39:12;6,5
15:39:13;6,4
15:39:14;6,5
15:39:15;6,5
15:39:16;6,5
15:39:18;6,4
15:39:19;6,4
15:39:20;6,5
15:39:21;6,5
15:39:22;6,4
15:39:23;6,5
15:39:24;6,5
15:39:25;6,5
15:39:26;6,4
15:39:27;6,5
15:39:28;6,4
15:39:30;6,4
15:39:31;6,4
15:39:32;6,4
15:39:33;6,5
15:39:34;6,3
15:39:35;6,5
15:39:36;6,4
15:39:37;6,5
15:39:38;6,5
15:39:39;6,4
15:39:40;6,4
15:39:41;6,4
15:39:42;6,5
15:39:44;6,4
15:39:45;6,4
15:39:46;6,5
15:39:47;6,4
15:39:48;6,4
15:39:49;6,4
15:39:50;6,4
15:39:51;6,4
15:39:52;6,4
15:39:53;6,4
15:39:54;6,5
15:39:55;6,5
15:39:57;6,4
15:39:58;6,5
15:39:59;6,4
15:40:00;6,5
15:40:01;6,5
15:40:02;6,5
15:40:03;6,5
15:40:04;6,4
15:40:06;6,5
15:40:07;6,4
15:40:08;6,4
15:40:09;6,4
15:40:10;6,5
15:40:11;6,4
15:40:12;6,5
15:40:13;6,5
15:40:14;6,5
15:40:15;6,5
15:40:16;6,4
15:40:18;6,5
15:40:19;6,4
15:40:20;6,5
15:40:21;6,5
15:40:22;6,5
15:40:23;6,5
15:40:24;6,5
15:40:25;6,4
15:40:26;6,5
15:40:27;6,4
15:40:28;6,5
15:40:29;6,5
15:40:30;6,4
15:40:32;6,4
15:40:33;6,4
15:40:34;6,4
15:40:35;6,5
15:40:36;6,4
15:40:37;6,5
15:40:38;6,5
15:40:39;6,4
15:40:40;6,4
15:40:41;6,5
15:40:42;6,5
15:40:43;6,5
15:40:44;6,4
15:40:46;6,5
15:40:47;6,4
15:40:48;6,5
15:40:49;6,5
15:40:50;6,4
15:40:51;6,5
15:40:52;6,5
15:40:53;6,5
15:40:54;6,5
15:40:55;6,5
15:40:56;6,5
15:40:57;6,5
15:40:58;6,5
15:41:00;6,5
15:41:01;6,4
15:41:02;6,5
15:41:03;6,4
15:41:04;6,4
15:41:05;6,5
15:41:06;6,4
15:41:07;6,4
15:41:08;6,5
15:41:09;6,5
15:41:10;6,4
15:41:11;6,6
15:41:13;6,4
15:41:14;6,5
15:41:15;6,5
15:41:16;6,5
15:41:17;6,4
15:41:18;6,5
15:41:19;6,5
15:41:20;6,4
15:41:21;6,4
15:41:22;6,4
15:41:23;6,5
15:41:24;6,4
15:41:25;6,5
15:41:27;6,5
15:41:28;6,4
15:41:29;6,4
15:41:30;6,5
15:41:31;6,4
15:41:32;6,4
15:41:33;6,4
15:41:34;6,5
15:41:35;6,4
15:41:36;6,5
15:41:37;6,5
15:41:39;6,4
15:41:40;6,5
15:41:41;6,4
15:41:42;6,5
15:41:43;6,5
15:41:44;6,5
15:41:45;6,5
15:41:46;6,5
15:41:47;6,5
15:41:48;6,5
15:41:49;6,5
15:41:50;6,5
15:41:52;6,5
15:41:53;6,4
15:41:54;6,4
15:41:55;6,5
15:41:56;6,5
15:41:57;6,5
15:41:58;6,5
15:41:59;6,5
15:42:00;6,6
15:42:01;6,5
15:42:02;6,4
15:42:04;6,5
15:42:05;6,4
15:42:06;6,4
15:42:07;6,5
15:42:08;6,5
15:42:09;6,5
15:42:10;6,4
15:42:11;6,5
15:42:12;6,4
15:42:13;6,5
15:42:14;6,4
15:42:15;6,3
15:42:16;6,5
15:42:18;6,5
15:42:19;6,5
15:42:20;6,4
15:42:21;6,5
15:42:22;6,6
15:42:23;6,5
15:42:24;6,4
15:42:25;6,5
15:42:26;6,5
15:42:27;6,5
15:42:28;6,5
15:42:29;6,5
15:42:31;6,4
15:42:32;6,4
15:42:33;6,5
15:42:34;6,4
15:42:35;6,5
15:42:36;6,5
15:42:37;6,4
15:42:38;6,4
15:42:39;6,4
15:42:40;6,5
15:42:41;6,5
15:42:43;6,4
15:42:44;6,5
15:42:45;6,4
15:42:46;6,4
15:42:47;6,5
15:42:48;6,5
15:42:49;6,5
15:42:50;6,4
15:42:51;6,5
15:42:52;6,5
15:42:53;6,5
15:42:55;6,5
15:42:56;6,4
15:42:57;6,5
15:42:58;6,5
15:42:59;6,5
15:43:00;6,4
15:43:01;6,4
15:43:02;6,5
15:43:03;6,5
15:43:04;6,6
15:43:05;6,4
15:43:07;6,5
15:43:08;6,4
15:43:09;6,5
15:43:10;6,5
15:43:11;6,5
15:43:12;6,5
15:43:13;6,5
15:43:14;6,4
15:43:15;6,5
15:43:16;6,5
15:43:17;6,5
15:43:19;6,5
15:43:20;6,5
15:43:21;6,5
15:43:22;6,4
15:43:23;6,5
15:43:24;6,4
15:43:25;6,4
15:43:26;6,5
15:43:27;6,5
15:43:28;6,6
15:43:29;6,4
15:43:30;6,5
15:43:32;6,4
15:43:33;6,5
15:43:34;6,5
15:43:35;6,4
15:43:36;6,5
15:43:37;6,5
15:43:38;6,5
15:43:39;6,4
15:43:40;6,5
15:43:41;6,5
15:43:42;6,6
15:43:44;6,5
15:43:45;6,5
15:43:46;6,4
15:43:47;6,5
15:43:48;6,5
15:43:49;6,5
15:43:50;6,5
15:43:51;6,5
15:43:52;6,5
15:43:53;6,5
15:43:54;6,5
15:43:55;6,5
15:43:57;6,5
15:43:58;6,5
15:43:59;6,5
15:44:00;6,5
15:44:01;6,5
15:44:02;6,5
15:44:03;6,4
15:44:04;6,5
15:44:05;6,5
15:44:06;6,5
15:44:07;6,5
15:44:09;6,5
15:44:10;6,5
15:44:11;6,5
15:44:12;6,5
15:44:13;6,5
15:44:14;6,5
15:44:15;6,5
15:44:16;6,4
15:44:17;6,5
15:44:18;6,5
15:44:19;6,5
15:44:20;6,5
15:44:21;6,5
15:44:23;6,5
15:44:24;6,4
15:44:25;6,5
15:44:26;6,4
15:44:27;6,5
15:44:28;6,4
15:44:29;6,5
15:44:30;6,5
15:44:31;6,4
15:44:32;6,5
15:44:34;6,5
15:44:35;6,4
15:44:36;6,5
15:44:37;6,5
15:44:38;6,4
15:44:39;6,5
15:44:40;6,5
15:44:41;6,5
15:44:42;6,5
15:44:43;6,4
15:44:44;6,4
15:44:45;6,5
15:44:47;6,5
15:44:48;6,5
15:44:49;6,5
15:44:50;6,4
15:44:51;6,5
15:44:52;6,5
15:44:53;6,6
15:44:54;6,5
15:44:55;6,4
15:44:56;6,4
15:44:57;6,5
15:44:58;6,5
15:45:00;6,5
15:45:01;6,5
15:45:02;6,5
15:45:03;6,5
15:45:04;6,5
15:45:05;6,5
15:45:06;6,4
15:45:07;6,5
15:45:08;6,5
15:45:09;6,5
15:45:10;6,5
15:45:11;6,6
15:45:13;6,5
15:45:14;6,5
15:45:15;6,5
15:45:16;6,5
15:45:17;6,5
15:45:18;6,4
15:45:19;6,5
15:45:20;6,5
15:45:21;6,5
15:45:22;6,5
15:45:23;6,5
15:45:24;6,5
15:45:25;6,5
15:45:27;6,5
15:45:28;6,5
15:45:29;6,4
15:45:30;6,5
15:45:31;6,5
15:45:32;6,5
15:45:33;6,5
15:45:34;6,5
15:45:35;6,4
15:45:36;6,4
15:45:37;6,5
15:45:38;6,5
15:45:39;6,5
15:45:40;6,5
15:45:42;6,5
15:45:43;6,5
15:45:44;6,5
15:45:45;6,4
15:45:46;6,5
15:45:47;6,6
15:45:48;6,5
15:45:49;6,5
15:45:50;6,5
15:45:51;6,5
15:45:52;6,5
15:45:53;6,4
15:45:55;6,5
15:45:56;6,5
15:45:57;6,5
15:45:58;6,5
15:45:59;6,4
15:46:00;6,6
15:46:01;6,5
15:46:02;6,5
15:46:03;6,6
15:46:04;6,5
15:46:05;6,5
15:46:06;6,4
15:46:07;6,5
15:46:09;6,5
15:46:10;6,4
15:46:11;6,6
15:46:12;6,6
15:46:13;6,4
15:46:14;6,5
15:46:15;6,5
15:46:16;6,5
15:46:17;6,5
15:46:18;6,5
15:46:19;6,5
15:46:20;6,5
15:46:21;6,5
15:46:23;6,5
15:46:24;6,5
15:46:25;6,5
15:46:26;6,5
15:46:27;6,5
15:46:28;6,5
15:46:29;6,5
15:46:30;6,4
15:46:31;6,5
15:46:32;6,5
15:46:33;6,5
15:46:34;6,5
15:46:35;6,5
15:46:37;6,5
15:46:38;6,5
15:46:39;6,5
15:46:40;6,5
15:46:41;6,5
15:46:42;6,5
15:46:43;6,6
15:46:44;6,5
15:46:45;6,5
15:46:46;6,4
15:46:47;6,5
15:46:48;6,4
15:46:50;6,5
15:46:51;6,4
15:46:52;6,5
15:46:53;6,5
15:46:54;6,5
15:46:55;6,4
15:46:56;6,4
15:46:57;6,5
15:46:58;6,5
15:46:59;6,5
15:47:00;6,5
15:47:01;6,5
15:47:03;6,5
15:47:04;6,5
15:47:05;6,4
15:47:06;6,4
15:47:07;6,5
15:47:08;6,4
15:47:09;6,5
15:47:10;6,5
15:47:11;6,5
15:47:12;6,4
15:47:13;6,5
15:47:14;6,5
15:47:15;6,5
15:47:17;6,5
15:47:18;6,4
15:47:19;6,5
15:47:20;6,5
15:47:21;6,5
15:47:22;6,5
15:47:23;6,5
15:47:24;6,5
15:47:25;6,5
15:47:26;6,5
15:47:27;6,4
15:47:28;6,5
15:47:29;6,5
15:47:30;6,4
15:47:32;6,4
15:47:33;6,5
15:47:34;6,4
15:47:35;6,4
15:47:36;6,5
15:47:37;6,4
15:47:38;6,5
15:47:39;6,5
15:47:40;6,5
15:47:41;6,5
15:47:42;6,6
15:47:44;6,5
15:47:45;6,4
15:47:46;6,5
15:47:47;6,5
15:47:48;6,5
15:47:49;6,5
15:47:50;6,6
15:47:51;6,5
15:47:52;6,5
15:47:53;6,5
15:47:54;6,5
15:47:55;6,5
15:47:56;6,5
15:47:58;6,5
15:47:59;6,5
15:48:00;6,4
15:48:01;6,5
15:48:02;6,5
15:48:03;6,5
15:48:04;6,5
15:48:05;6,5
15:48:06;6,5
15:48:07;6,5
15:48:08;6,5
15:48:09;6,5
15:48:10;6,5
15:48:12;6,5
15:48:13;6,5
15:48:14;6,4
15:48:15;6,5
15:48:16;6,5
15:48:17;6,4
15:48:18;6,5
15:48:19;6,5
15:48:20;6,5
15:48:21;6,5
15:48:22;6,4
15:48:23;6,5
15:48:24;6,5
15:48:26;6,5
15:48:27;6,5
15:48:28;6,5
15:48:29;6,5
15:48:30;6,5
15:48:31;6,5
15:48:32;6,5
15:48:33;6,5
15:48:34;6,5
15:48:35;6,5
15:48:36;6,6
15:48:37;6,5
15:48:39;6,5
15:48:40;6,5
15:48:41;6,5
15:48:42;6,5
15:48:43;6,5
15:48:44;6,5
15:48:45;6,3
15:48:46;6,5
15:48:47;6,5
15:48:48;6,5
15:48:49;6,6
15:48:50;6,6
15:48:51;6,5
15:48:53;6,5
15:48:54;6,5
15:48:55;6,5
15:48:56;6,4
15:48:57;6,5
15:48:58;6,5
15:48:59;6,5
15:49:00;6,5
15:49:01;6,5
15:49:02;6,4
15:49:03;6,4
15:49:04;6,5
15:49:05;6,6
15:49:07;6,5
15:49:08;6,5
15:49:09;6,5
15:49:10;6,5
15:49:11;6,5
15:49:12;6,5
15:49:13;6,5
15:49:14;6,5
15:49:15;6,5
15:49:16;6,4
15:49:17;6,4
15:49:18;6,5
15:49:19;6,5
15:49:21;6,5
15:49:22;6,5
15:49:23;6,5
15:49:24;6,5
15:49:25;6,6
15:49:26;6,5
15:49:27;6,5
15:49:28;6,5
15:49:29;6,4
15:49:30;6,4
15:49:31;6,5
15:49:32;6,5
15:49:33;6,4
15:49:35;6,5
15:49:36;6,4
15:49:37;6,4
15:49:38;6,4
15:49:39;6,5
15:49:40;6,5
15:49:41;6,6
15:49:42;6,5
15:49:43;6,5
15:49:44;6,5
15:49:45;6,5
15:49:46;6,6
15:49:48;6,5
15:49:49;6,5
15:49:50;6,5
15:49:51;6,5
15:49:52;6,5
15:49:53;6,5
15:49:54;6,5
15:49:55;6,5
15:49:56;6,5
15:49:57;6,5
15:49:58;6,5
15:49:59;6,5
15:50:00;6,5
15:50:02;6,5
15:50:03;6,5
15:50:04;6,6
15:50:05;6,5
15:50:06;6,5
15:50:07;6,4
15:50:08;6,5
15:50:09;6,5
15:50:10;6,5
15:50:11;6,5
15:50:12;6,5
15:50:13;6,5
15:50:15;6,5
15:50:16;6,6
15:50:17;6,5
15:50:18;6,5
15:50:19;6,5
15:50:20;6,5
15:50:21;6,5
15:50:22;6,5
15:50:23;6,5
15:50:24;6,5
15:50:25;6,5
15:50:26;6,5
15:50:27;6,5
15:50:29;6,5
15:50:30;6,5
15:50:31;6,6
15:50:32;6,5
15:50:33;6,5
15:50:34;6,5
15:50:35;6,5
15:50:36;6,5
15:50:37;6,4
15:50:38;6,5
15:50:39;6,5
15:50:41;6,5
15:50:42;6,5
15:50:43;6,5
15:50:44;6,5
15:50:45;6,5
15:50:46;6,5
15:50:47;6,5
15:50:48;6,6
15:50:49;6,5
15:50:50;6,5
15:50:51;6,5
15:50:52;6,5
15:50:54;6,5
15:50:55;6,6
15:50:56;6,5
15:50:57;6,5
15:50:58;6,5
15:50:59;6,5
15:51:00;6,6
15:51:01;6,5
15:51:02;6,5
15:51:03;6,5
15:51:04;6,5
15:51:05;6,5
15:51:07;6,5
15:51:08;6,5
15:51:09;6,5
15:51:10;6,5
15:51:11;6,5
15:51:12;6,5
15:51:13;6,5
15:51:14;6,5
15:51:15;6,5
15:51:16;6,5
15:51:17;6,5
15:51:18;6,5
15:51:19;6,5
15:51:21;6,4
15:51:22;6,5
15:51:23;6,4
15:51:24;6,5
15:51:25;6,5
15:51:26;6,5
15:51:27;6,5
15:51:28;6,5
15:51:29;6,6
15:51:30;6,5
15:51:31;6,5
15:51:32;6,5
15:51:33;6,5
15:51:35;6,5
15:51:36;6,5
15:51:37;6,5
15:51:38;6,5
15:51:39;6,5
15:51:40;6,5
15:51:41;6,5
15:51:42;6,6
15:51:43;6,6
15:51:44;6,5
15:51:45;6,4
15:51:46;6,5
15:51:47;6,6
15:51:49;6,6
15:51:50;6,5
15:51:51;6,5
15:51:52;6,5
15:51:53;6,5
15:51:54;6,6
15:51:55;6,5
15:51:56;6,5
15:51:57;6,5
15:51:58;6,5
15:51:59;6,5
15:52:00;6,5
15:52:02;6,5
15:52:03;6,5
15:52:04;6,5
15:52:05;6,5
15:52:06;6,5
15:52:07;6,5
15:52:08;6,5
15:52:09;6,6
15:52:10;6,5
15:52:11;6,5
15:52:12;6,5
15:52:13;6,5
15:52:14;6,4
15:52:16;6,5
15:52:17;6,5
15:52:18;6,5
15:52:19;6,5
15:52:20;6,5
15:52:21;6,5
15:52:22;6,5
15:52:23;6,5
15:52:24;6,5
15:52:25;6,5
15:52:26;6,5
15:52:27;6,5
15:52:28;6,5
15:52:30;6,4
15:52:31;6,5
15:52:32;6,5
15:52:33;6,6
15:52:34;6,6
15:52:35;6,6
15:52:36;6,6
15:52:37;6,6
15:52:38;6,6
15:52:39;6,5
15:52:40;6,5
15:52:41;6,5
15:52:43;6,6
15:52:44;6,6
15:52:45;6,5
15:52:46;6,5
15:52:47;6,5
15:52:48;6,5
15:52:49;6,5
15:52:50;6,5
15:52:51;6,5
15:52:52;6,5
15:52:53;6,5
15:52:54;6,5
15:52:55;6,5
15:52:57;6,5
15:52:58;6,5
15:52:59;6,5
15:53:00;6,5
15:53:01;6,6
15:53:02;6,5
15:53:03;6,5
15:53:04;6,5
15:53:05;6,5
15:53:06;6,5
15:53:07;6,5
15:53:08;6,6
15:53:10;6,5
15:53:11;6,5
15:53:12;6,5
15:53:13;6,5
15:53:14;6,5
15:53:15;6,6
15:53:16;6,5
15:53:17;6,5
15:53:18;6,5
15:53:19;6,6
15:53:20;6,5
15:53:21;6,5
15:53:22;6,5
15:53:24;6,5
15:53:25;6,5
15:53:26;6,5
15:53:27;6,5
15:53:28;6,6
15:53:29;6,5
15:53:30;6,5
15:53:31;6,5
15:53:32;6,5
15:53:33;6,5
15:53:34;6,5
15:53:36;6,6
15:53:37;6,5
15:53:38;6,5
15:53:39;6,6
15:53:40;6,5
15:53:41;6,6
15:53:42;6,4
15:53:43;6,5
15:53:44;6,5
15:53:45;6,5
15:53:46;6,5
15:53:47;6,5
15:53:49;6,5
15:53:50;6,5
15:53:51;6,5
15:53:52;6,5
15:53:53;6,5
15:53:54;6,5
15:53:55;6,5
15:53:56;6,5
15:53:57;6,6
15:53:58;6,5
15:53:59;6,5
15:54:00;6,5
15:54:02;6,6
15:54:03;6,6
15:54:04;6,5
15:54:05;6,6
15:54:06;6,5
15:54:07;6,5
15:54:08;6,5
15:54:09;6,5
15:54:10;6,5
15:54:11;6,5
15:54:13;6,6
15:54:14;6,5
15:54:15;6,5
15:54:16;6,5
15:54:17;6,5
15:54:18;6,5
15:54:19;6,5
15:54:20;6,5
15:54:21;6,4
15:54:22;6,5
15:54:23;6,5
15:54:24;6,5
15:54:25;6,6
15:54:27;6,5
15:54:28;6,5
15:54:29;6,5
15:54:30;6,6
15:54:31;6,5
15:54:32;6,4
15:54:33;6,5
15:54:34;6,5
15:54:35;6,5
15:54:36;6,5
15:54:37;6,5
15:54:38;6,5
15:54:39;6,5
15:54:41;6,5
15:54:42;6,5
15:54:43;6,4
15:54:44;6,5
15:54:45;6,5
15:54:46;6,5
15:54:47;6,5
15:54:48;6,6
15:54:49;6,4
15:54:50;6,5
15:54:51;6,5
15:54:52;6,5
15:54:54;6,6
15:54:55;6,6
15:54:56;6,6
15:54:57;6,5
15:54:58;6,5
15:54:59;6,6
15:55:00;6,6
15:55:01;6,5
15:55:02;6,6
15:55:03;6,5
15:55:04;6,5
15:55:06;6,6
15:55:07;6,5
15:55:08;6,6
15:55:09;6,5
15:55:10;6,5
15:55:11;6,4
15:55:12;6,5
15:55:13;6,5
15:55:14;6,5
15:55:15;6,5
15:55:16;6,5
15:55:18;6,5
15:55:19;6,5
15:55:20;6,5
15:55:21;6,5
15:55:22;6,5
15:55:23;6,5
15:55:24;6,6
15:55:25;6,5
15:55:26;6,6
15:55:27;6,5
15:55:28;6,5
15:55:29;6,5
15:55:30;6,5
15:55:32;6,5
15:55:33;6,6
15:55:34;6,5
15:55:35;6,5
15:55:36;6,5
15:55:37;6,6
15:55:38;6,6
15:55:39;6,5
15:55:40;6,5
15:55:41;6,6
15:55:42;6,5
15:55:43;6,5
15:55:45;6,5
15:55:46;6,5
15:55:47;6,5
15:55:48;6,5
15:55:49;6,5
15:55:50;6,5
15:55:51;6,6
15:55:52;6,5
15:55:53;6,5
15:55:54;6,5
15:55:55;6,6
15:55:56;6,5
15:55:57;6,5
15:55:59;6,5
15:56:00;6,6
15:56:01;6,5
15:56:02;6,5
15:56:03;6,5
15:56:04;6,5
15:56:05;6,5
15:56:06;6,5
15:56:07;6,6
15:56:08;6,5
15:56:09;6,6
15:56:10;6,5
15:56:11;6,6
15:56:13;6,6
15:56:14;6,6
15:56:15;6,5
15:56:16;6,5
15:56:17;6,5
15:56:18;6,5
15:56:19;6,6
15:56:20;6,5
15:56:21;6,6
15:56:22;6,6
15:56:23;6,5
15:56:24;6,5
15:56:25;6,5
15:56:27;6,6
15:56:28;6,6
15:56:29;6,6
15:56:30;6,6
15:56:31;6,5
15:56:32;6,5
15:56:33;6,5
15:56:34;6,5
15:56:35;6,5
15:56:36;6,5
15:56:37;6,5
15:56:38;6,5
15:56:39;6,5
15:56:41;6,6
15:56:42;6,5
15:56:43;6,5
15:56:44;6,5
15:56:45;6,5
15:56:46;6,6
15:56:47;6,5
15:56:48;6,6
15:56:49;6,4
15:56:50;6,5
15:56:51;6,5
15:56:52;6,6
15:56:54;6,6
15:56:55;6,5
15:56:56;6,5
15:56:57;6,5
15:56:58;6,6
15:56:59;6,6
15:57:00;6,6
15:57:01;6,6
15:57:02;6,5
15:57:03;6,5
15:57:04;6,5
15:57:05;6,5
15:57:07;6,6
15:57:08;6,5
15:57:09;6,5
15:57:10;6,5
15:57:11;6,5
15:57:12;6,5
15:57:13;6,5
15:57:14;6,5
15:57:15;6,6
15:57:16;6,6
15:57:17;6,5
15:57:18;6,5
15:57:19;6,5
15:57:21;6,5
15:57:22;6,6
15:57:23;6,5
15:57:24;6,5
15:57:25;6,5
15:57:26;6,5
15:57:27;6,6
15:57:28;6,6
15:57:29;6,5
15:57:30;6,6
15:57:31;6,6
15:57:33;6,4
15:57:34;6,5
15:57:35;6,6
15:57:36;6,6
15:57:37;6,5
15:57:38;6,5
15:57:39;6,5
15:57:40;6,5
15:57:41;6,5
15:57:42;6,6
15:57:43;6,6
15:57:44;6,6
15:57:46;6,6
15:57:47;6,5
15:57:48;6,5
15:57:49;6,6
15:57:50;6,6
15:57:51;6,5
15:57:52;6,5
15:57:53;6,5
15:57:54;6,5
15:57:55;6,5
15:57:56;6,6
15:57:57;6,6
15:57:58;6,5
15:58:00;6,5
15:58:01;6,6
15:58:02;6,6
15:58:03;6,5
15:58:04;6,5
15:58:05;6,5
15:58:06;6,5
15:58:07;6,5
15:58:08;6,6
15:58:09;6,5
15:58:10;6,6
15:58:12;6,6
15:58:13;6,5
15:58:14;6,6
15:58:15;6,5
15:58:16;6,5
15:58:17;6,6
15:58:18;6,6
15:58:19;6,5
15:58:20;6,5
15:58:21;6,5
15:58:22;6,6
15:58:23;6,6
15:58:24;6,5
15:58:26;6,5
15:58:27;6,4
15:58:28;6,5
15:58:29;6,5
15:58:30;6,6
15:58:31;6,5
15:58:32;6,5
15:58:33;6,5
15:58:34;6,5
15:58:35;6,5
15:58:36;6,5
15:58:37;6,6
15:58:38;6,5
15:58:40;6,5
15:58:41;6,6
15:58:42;6,5
15:58:43;6,5
15:58:44;6,6
15:58:45;6,5
15:58:46;6,6
15:58:47;6,6
15:58:48;6,6
15:58:49;6,5
15:58:50;6,5
15:58:51;6,6
15:58:53;6,5
15:58:54;6,5
15:58:55;6,5
15:58:56;6,6
15:58:57;6,5
15:58:58;6,5
15:58:59;6,5
15:59:00;6,6
15:59:01;6,5
15:59:02;6,5
15:59:03;6,5
15:59:04;6,5
15:59:06;6,6
15:59:07;6,5
15:59:08;6,5
15:59:09;6,6
15:59:10;6,5
15:59:11;6,5
15:59:12;6,5
15:59:13;6,6
15:59:14;6,5
15:59:15;6,6
15:59:16;6,5
15:59:17;6,5
15:59:18;6,5
15:59:19;6,5
15:59:21;6,6
15:59:22;6,5
15:59:23;6,5
15:59:24;6,5
15:59:25;6,5
15:59:26;6,5
15:59:27;6,5
15:59:28;6,5
15:59:29;6,6
15:59:30;6,6
15:59:31;6,6
15:59:32;6,5
15:59:34;6,5
15:59:35;6,6
15:59:36;6,5
15:59:37;6,5
15:59:38;6,5
15:59:39;6,5
15:59:40;6,6
15:59:41;6,5
15:59:42;6,5
15:59:43;6,5
15:59:44;6,5
15:59:45;6,5
15:59:46;6,5
15:59:48;6,5
15:59:49;6,5
15:59:50;6,5
15:59:51;6,5
15:59:52;6,5
15:59:53;6,5
15:59:54;6,6
15:59:55;6,6
15:59:56;6,5
15:59:57;6,6
15:59:58;6,5
15:59:59;6,5
16:00:00;6,5
16:00:02;6,5
16:00:03;6,5
16:00:04;6,5
16:00:05;6,6
16:00:06;6,6
16:00:07;6,6
16:00:08;6,5
16:00:09;6,6
16:00:10;6,6
16:00:11;6,5
16:00:12;6,5
16:00:13;6,5
16:00:15;6,5
16:00:16;6,5
16:00:17;6,5
16:00:18;6,5
16:00:19;6,5
16:00:20;6,5
16:00:21;6,6
16:00:22;6,5
16:00:23;6,5
16:00:24;6,5
16:00:25;6,5
16:00:26;6,5
16:00:27;6,6
16:00:29;6,5
16:00:30;6,4
16:00:31;6,5
16:00:32;6,5
16:00:33;6,5
16:00:34;6,4
16:00:35;6,5
16:00:36;6,5
16:00:37;6,5
16:00:38;6,6
16:00:40;6,6
16:00:41;6,5
16:00:42;6,5
16:00:43;6,5
16:00:44;6,6
16:00:45;6,5
16:00:46;6,5
16:00:47;6,5
16:00:48;6,6
16:00:49;6,5
16:00:50;6,5
16:00:51;6,5
16:00:52;6,5
16:00:54;6,6
16:00:55;6,5
16:00:56;6,6
16:00:57;6,6
16:00:58;6,6
16:00:59;6,5
16:01:00;6,5
16:01:01;6,5
16:01:02;6,6
16:01:03;6,5
16:01:04;6,5
16:01:06;6,6
16:01:07;6,5
16:01:08;6,6
16:01:09;6,5
16:01:10;6,5
16:01:11;6,5
16:01:12;6,6
16:01:13;6,6
16:01:14;6,6
16:01:15;6,6
16:01:16;6,6
16:01:17;6,7
16:01:18;6,5
16:01:19;6,5
16:01:21;6,5
16:01:22;6,6
16:01:23;6,5
16:01:24;6,5
16:01:25;6,5
16:01:26;6,5
16:01:27;6,6
16:01:28;6,6
16:01:29;6,5
16:01:30;6,6
16:01:31;6,5
16:01:32;6,5
16:01:34;6,5
16:01:35;6,6
16:01:36;6,6
16:01:37;6,5
16:01:38;6,6
16:01:39;6,5
16:01:40;6,5
16:01:41;6,5
16:01:42;6,6
16:01:43;6,6
16:01:44;6,6
16:01:45;6,5
