Timestamp;Power_W
08:07:22;3,0
08:07:24;3,0
08:07:25;3,0
08:07:26;3,1
08:07:27;3,0
08:07:28;3,0
08:07:29;3,0
08:07:31;3,0
08:07:32;3,0
08:07:33;3,0
08:07:34;3,0
08:07:35;3,0
08:07:37;3,0
08:07:38;3,0
08:07:39;3,0
08:07:40;3,1
08:07:41;3,1
08:07:43;3,1
08:07:44;3,1
08:07:45;3,0
08:07:46;3,0
08:07:47;3,0
08:07:48;3,0
08:07:50;3,0
08:07:51;3,1
08:07:52;3,1
08:07:53;3,0
08:07:54;3,0
08:07:55;3,0
08:07:57;3,0
08:07:58;3,1
08:07:59;3,0
08:08:00;3,1
08:08:01;3,0
08:08:02;3,0
08:08:04;3,0
08:08:05;3,0
08:08:06;3,0
08:08:07;3,0
08:08:08;3,0
08:08:10;3,0
08:08:11;3,0
08:08:12;3,0
08:08:13;3,0
08:08:14;3,0
08:08:15;3,0
08:08:17;3,1
08:08:18;3,0
08:08:19;3,0
08:08:20;2,9
08:08:21;3,0
08:08:22;3,0
08:08:24;3,0
08:08:25;3,1
08:08:26;3,1
08:08:27;3,0
08:08:28;3,0
08:08:29;3,1
08:08:31;3,0
08:08:32;3,0
08:08:33;3,0
08:08:34;3,0
08:08:35;3,1
08:08:37;3,0
08:08:38;3,0
08:08:39;3,0
08:08:40;3,0
08:08:41;3,0
08:08:42;3,0
08:08:44;3,1
08:08:45;3,0
08:08:46;3,0
08:08:47;3,1
08:08:48;3,0
08:08:49;3,0
08:08:51;3,0
08:08:52;3,0
08:08:53;3,1
08:08:54;3,1
08:08:55;3,0
08:08:56;3,1
08:08:58;3,0
08:08:59;3,0
08:09:00;3,0
08:09:01;3,0
08:09:02;3,0
08:09:04;3,0
08:09:05;3,0
08:09:06;3,0
08:09:07;3,0
08:09:08;3,0
08:09:09;3,0
08:09:11;3,0
08:09:12;3,1
08:09:13;3,1
08:09:14;3,1
08:09:15;3,0
08:09:16;3,0
08:09:18;3,0
08:09:19;3,0
08:09:20;3,0
08:09:21;3,0
08:09:22;3,0
08:09:23;3,0
08:09:25;2,9
08:09:26;3,0
08:09:27;3,0
08:09:28;3,0
08:09:29;3,0
08:09:30;3,0
08:09:32;2,9
08:09:33;2,9
08:09:34;3,1
08:09:35;3,0
08:09:36;3,0
08:09:38;3,0
08:09:39;3,0
08:09:40;2,9
08:09:41;3,0
08:09:42;3,0
08:09:43;3,0
08:09:45;3,0
08:09:46;3,0
08:09:47;3,0
08:09:48;3,1
08:09:49;3,0
08:09:50;3,0
08:09:52;3,0
08:09:53;3,0
08:09:54;3,0
08:09:55;3,0
08:09:56;3,0
08:09:57;2,9
08:09:59;3,0
08:10:00;3,0
08:10:01;3,0
08:10:02;2,9
08:10:03;3,0
08:10:05;3,0
08:10:06;3,0
08:10:07;2,9
08:10:08;3,0
08:10:09;3,0
08:10:10;2,9
08:10:12;2,9
08:10:13;3,0
08:10:14;3,0
08:10:15;3,0
08:10:16;3,0
08:10:17;3,0
08:10:19;2,9
08:10:20;3,0
08:10:21;2,9
08:10:22;2,9
08:10:23;3,0
08:10:25;3,0
08:10:26;2,9
08:10:27;3,0
08:10:28;3,0
08:10:29;3,0
08:10:30;3,0
08:10:32;3,0
08:10:33;2,9
08:10:34;3,0
08:10:35;3,0
08:10:36;3,0
08:10:37;3,0
08:10:39;3,0
08:10:40;2,9
08:10:41;3,0
08:10:42;3,0
08:10:43;2,9
08:10:44;3,0
08:10:46;2,9
08:10:47;3,0
08:10:48;2,9
08:10:49;3,0
08:10:50;3,0
08:10:52;3,0
08:10:53;3,0
08:10:54;3,0
08:10:55;3,0
08:10:56;3,0
08:10:57;2,9
08:10:59;2,9
08:11:00;2,9
08:11:01;3,0
08:11:02;2,9
08:11:03;2,9
08:11:04;3,0
08:11:06;3,0
08:11:07;3,0
08:11:08;3,0
08:11:09;2,9
08:11:10;2,9
08:11:11;3,0
08:11:13;3,0
08:11:14;2,9
08:11:15;3,0
08:11:16;3,0
08:11:17;2,9
08:11:19;3,1
08:11:20;2,9
08:11:21;3,0
08:11:22;3,0
08:11:23;2,9
08:11:24;2,9
08:11:26;3,0
08:11:27;3,0
08:11:28;3,0
08:11:29;3,0
08:11:30;2,9
08:11:31;3,0
08:11:33;3,0
08:11:34;3,0
08:11:35;2,9
08:11:36;3,0
08:11:37;3,0
08:11:39;3,0
08:11:40;3,0
08:11:41;2,9
08:11:42;3,0
08:11:43;2,9
08:11:44;3,0
08:11:46;3,0
08:11:47;2,9
08:11:48;3,0
08:11:49;3,0
08:11:50;2,9
08:11:51;3,0
08:11:53;3,0
08:11:54;3,0
08:11:55;3,0
08:11:56;3,0
08:11:57;3,0
08:11:58;3,0
08:12:00;3,0
08:12:01;3,0
08:12:02;3,0
08:12:03;3,0
08:12:04;2,9
08:12:06;3,0
08:12:07;3,0
08:12:08;3,0
08:12:09;3,0
08:12:10;2,9
08:12:11;3,0
08:12:13;2,9
08:12:14;3,0
08:12:15;3,0
08:12:16;2,9
08:12:17;3,0
08:12:18;3,0
08:12:20;3,0
08:12:21;2,9
08:12:22;3,0
08:12:23;3,0
08:12:24;3,0
08:12:25;2,9
08:12:27;3,0
08:12:28;3,0
08:12:29;2,9
08:12:30;2,9
08:12:31;2,9
08:12:33;2,9
08:12:34;3,0
08:12:35;2,9
08:12:36;2,9
08:12:37;3,0
08:12:38;2,9
08:12:40;3,0
08:12:41;3,0
08:12:42;2,9
08:12:43;2,9
08:12:44;3,0
08:12:45;2,9
08:12:47;3,0
08:12:48;3,0
08:12:49;3,0
08:12:50;3,0
08:12:51;2,9
08:12:52;2,9
08:12:54;2,9
08:12:55;2,9
08:12:56;2,9
08:12:57;2,9
08:12:58;2,8
08:13:00;3,0
08:13:01;3,0
08:13:02;2,9
08:13:03;2,9
08:13:04;2,9
08:13:05;2,9
08:13:07;2,9
08:13:08;3,0
08:13:09;2,9
08:13:10;2,9
08:13:11;3,0
08:13:12;2,9
08:13:14;2,9
08:13:15;2,9
08:13:16;2,9
08:13:17;2,9
08:13:18;2,9
08:13:20;3,0
08:13:21;2,9
08:13:22;3,0
08:13:23;2,9
08:13:24;2,9
08:13:25;3,0
08:13:27;2,9
08:13:28;2,9
08:13:29;2,9
08:13:30;3,0
08:13:31;2,9
08:13:33;2,9
08:13:34;2,9
08:13:35;2,9
08:13:36;3,0
08:13:37;3,0
08:13:38;2,8
08:13:40;2,9
08:13:41;2,9
08:13:42;3,0
08:13:43;2,9
08:13:44;2,9
08:13:45;2,9
08:13:47;2,9
08:13:48;2,9
08:13:49;2,9
08:13:50;2,9
08:13:52;3,0
08:13:53;2,9
08:13:54;2,9
08:13:55;2,9
08:13:56;2,9
08:13:57;2,9
08:13:59;3,0
08:14:00;2,9
08:14:01;2,9
08:14:02;2,9
08:14:03;2,9
08:14:05;2,9
08:14:06;3,0
08:14:07;2,9
08:14:08;3,0
08:14:09;2,9
08:14:10;2,9
08:14:12;2,9
08:14:13;3,0
08:14:14;2,9
08:14:15;2,9
08:14:16;2,9
08:14:17;2,9
08:14:19;2,9
08:14:20;2,9
08:14:21;2,9
08:14:22;2,9
08:14:23;2,9
08:14:24;2,9
08:14:26;3,0
08:14:27;2,9
08:14:28;2,9
08:14:29;2,9
08:14:30;2,9
08:14:32;2,9
08:14:33;2,9
08:14:34;2,9
08:14:35;2,9
08:14:36;2,9
08:14:37;2,9
08:14:39;2,9
08:14:40;2,9
08:14:41;2,9
08:14:42;2,9
08:14:43;2,9
08:14:44;2,8
08:14:46;2,9
08:14:47;2,9
08:14:48;2,9
08:14:49;2,9
08:14:50;2,9
08:14:51;2,9
08:14:53;2,9
08:14:54;2,9
08:14:55;2,9
08:14:56;2,8
08:14:57;2,9
08:14:59;2,9
08:15:00;3,0
08:15:01;2,9
08:15:02;2,9
08:15:03;2,9
08:15:05;2,8
08:15:06;3,0
08:15:07;2,8
08:15:08;2,8
08:15:09;2,9
08:15:10;2,9
08:15:12;2,9
08:15:13;3,0
08:15:14;2,9
08:15:15;2,9
08:15:16;2,9
08:15:17;2,9
08:15:19;2,9
08:15:20;2,8
08:15:21;2,9
08:15:22;2,9
08:15:23;2,9
08:15:25;2,9
08:15:26;2,9
08:15:27;2,9
08:15:28;2,9
08:15:29;2,9
08:15:30;2,9
08:15:32;2,9
08:15:33;2,9
08:15:34;2,8
08:15:35;2,9
08:15:36;2,9
08:15:37;2,9
08:15:39;2,9
08:15:40;2,9
08:15:41;2,9
08:15:42;2,9
08:15:43;2,9
08:15:44;3,0
08:15:46;2,9
08:15:47;2,9
08:15:48;2,9
08:15:49;2,9
08:15:50;2,9
08:15:51;2,9
08:15:53;2,8
08:15:54;2,9
08:15:55;2,9
08:15:56;2,9
08:15:57;2,9
08:15:58;2,9
08:16:00;2,9
08:16:01;3,0
08:16:02;2,9
08:16:03;2,9
08:16:04;2,9
08:16:05;2,9
08:16:07;2,9
08:16:08;2,9
08:16:09;2,9
08:16:10;2,9
08:16:11;2,9
08:16:13;2,9
08:16:14;2,9
08:16:15;2,9
08:16:16;3,0
08:16:17;3,0
08:16:19;2,9
08:16:20;2,9
08:16:21;2,9
08:16:22;2,9
08:16:23;2,9
08:16:24;2,9
08:16:26;2,9
08:16:27;2,9
08:16:28;2,9
08:16:29;3,0
08:16:30;2,9
08:16:32;2,9
08:16:33;2,8
08:16:34;2,9
08:16:35;2,9
08:16:36;2,9
08:16:38;2,9
08:16:39;2,9
08:16:40;2,9
08:16:41;2,9
08:16:42;2,9
08:16:44;2,9
08:16:45;3,0
08:16:46;3,0
08:16:47;2,9
08:16:48;2,9
08:16:49;2,9
08:16:51;2,8
08:16:52;2,9
08:16:53;2,9
08:16:54;2,9
08:16:55;2,8
08:16:57;2,8
08:16:58;2,8
08:16:59;2,9
08:17:00;2,9
08:17:01;2,9
08:17:02;2,9
08:17:04;3,0
08:17:05;2,9
08:17:06;2,9
08:17:07;2,8
08:17:08;2,9
08:17:10;2,9
08:17:11;2,9
08:17:12;2,9
08:17:13;2,9
08:17:14;2,9
08:17:16;2,8
08:17:17;2,9
08:17:18;2,8
08:17:19;2,8
08:17:20;2,9
08:17:21;2,9
08:17:23;2,9
08:17:24;2,9
08:17:25;2,8
08:17:26;2,9
08:17:27;2,9
08:17:29;2,9
08:17:30;2,9
08:17:31;2,9
08:17:32;2,8
08:17:33;2,9
08:17:34;2,9
08:17:36;2,8
08:17:37;2,9
08:17:38;2,8
08:17:39;2,8
08:17:40;2,8
08:17:42;2,8
08:17:43;2,9
08:17:44;2,8
08:17:45;2,9
08:17:46;2,8
08:17:48;2,9
08:17:49;2,9
08:17:50;2,9
08:17:51;2,9
08:17:52;2,8
08:17:54;2,9
08:17:55;2,8
08:17:56;2,8
08:17:57;2,9
08:17:58;2,8
08:18:00;2,8
08:18:01;2,8
08:18:02;2,9
08:18:03;2,8
08:18:04;2,8
08:18:06;2,8
08:18:07;2,8
08:18:08;2,8
08:18:09;2,8
08:18:10;2,9
08:18:11;2,8
08:18:13;2,9
08:18:14;2,9
08:18:15;2,9
08:18:16;2,8
08:18:17;2,9
08:18:19;2,9
08:18:20;2,8
08:18:21;2,8
08:18:22;2,9
08:18:23;2,8
08:18:25;2,8
08:18:26;2,8
08:18:27;2,8
08:18:28;2,9
08:18:29;2,8
08:18:31;2,9
08:18:32;2,9
08:18:33;2,9
08:18:34;2,8
08:18:35;2,8
08:18:37;2,9
08:18:38;2,8
08:18:39;2,8
08:18:40;2,8
08:18:41;2,9
08:18:43;2,9
08:18:44;2,8
08:18:45;2,9
08:18:46;2,8
08:18:47;2,8
08:18:49;2,9
08:18:50;2,8
08:18:51;2,8
08:18:52;2,8
08:18:53;2,9
08:18:55;2,9
08:18:56;2,9
08:18:57;2,9
08:18:58;2,8
08:18:59;2,8
08:19:00;2,9
08:19:02;2,9
08:19:03;2,9
08:19:04;2,9
08:19:05;2,8
08:19:06;2,9
08:19:08;2,9
08:19:09;2,8
08:19:10;2,8
08:19:11;2,8
08:19:12;2,9
08:19:14;2,8
08:19:15;2,8
08:19:16;2,8
08:19:17;2,8
08:19:18;2,8
08:19:19;2,9
08:19:21;2,9
08:19:22;2,8
08:19:23;2,9
08:19:24;2,8
08:19:25;2,8
08:19:27;2,8
08:19:28;2,8
08:19:29;2,9
08:19:30;2,8
08:19:31;2,8
08:19:33;2,8
08:19:34;2,8
08:19:35;2,8
08:19:36;2,9
08:19:37;2,8
08:19:39;2,8
08:19:40;2,9
08:19:41;2,9
08:19:42;2,9
08:19:43;2,8
08:19:45;2,8
08:19:46;2,9
08:19:47;2,8
08:19:48;2,8
08:19:49;2,9
08:19:51;2,8
08:19:52;2,8
08:19:53;2,8
08:19:54;2,9
08:19:55;2,9
08:19:56;2,8
08:19:58;2,8
08:19:59;2,8
08:20:00;2,9
08:20:01;2,8
08:20:02;2,8
08:20:04;2,8
08:20:05;2,9
08:20:06;2,9
08:20:07;2,8
08:20:08;2,9
08:20:10;2,8
08:20:11;2,9
08:20:12;2,9
08:20:13;2,8
08:20:14;2,9
08:20:16;2,9
08:20:17;2,8
08:20:18;2,9
08:20:19;2,9
08:20:20;2,8
08:20:21;2,9
08:20:23;2,8
08:20:24;2,8
08:20:25;2,8
08:20:26;2,8
08:20:27;2,8
08:20:29;2,8
08:20:30;2,8
08:20:31;2,9
08:20:32;2,9
08:20:33;2,9
08:20:35;2,8
08:20:36;2,9
08:20:37;2,8
08:20:38;2,8
08:20:39;2,8
08:20:41;2,8
08:20:42;2,9
08:20:43;2,9
08:20:44;2,9
08:20:45;2,8
08:20:47;2,8
08:20:48;2,8
08:20:49;2,8
08:20:50;2,8
08:20:51;2,8
08:20:53;2,8
08:20:54;2,8
08:20:55;2,8
08:20:56;2,9
08:20:57;2,9
08:20:58;2,8
08:21:00;2,8
08:21:01;2,7
08:21:02;2,9
08:21:03;2,8
08:21:04;2,9
08:21:06;2,9
08:21:07;2,9
08:21:08;2,8
08:21:09;2,8
08:21:11;2,9
08:21:12;2,9
08:21:13;2,8
08:21:14;2,8
08:21:15;2,9
08:21:17;2,8
08:21:18;2,8
08:21:19;2,8
08:21:20;2,9
08:21:21;2,8
08:21:22;2,8
08:21:24;2,9
08:21:25;2,8
08:21:26;2,8
08:21:27;2,8
08:21:28;2,8
08:21:30;2,7
08:21:31;2,8
08:21:32;2,8
08:21:33;2,8
08:21:34;2,8
08:21:36;2,7
08:21:37;2,8
08:21:38;2,8
08:21:39;2,8
08:21:40;2,7
08:21:41;2,8
08:21:43;2,9
08:21:44;2,8
08:21:45;2,8
08:21:46;2,8
08:21:47;2,9
08:21:49;2,8
08:21:50;2,8
08:21:51;2,8
08:21:52;2,8
08:21:53;2,8
08:21:55;2,8
08:21:56;2,9
08:21:57;2,8
08:21:58;2,8
08:21:59;2,8
08:22:01;2,9
08:22:02;2,7
08:22:03;2,7
08:22:04;2,8
08:22:05;2,8
08:22:06;2,7
08:22:08;2,8
08:22:09;2,8
08:22:10;2,8
08:22:11;2,8
08:22:12;2,8
08:22:13;2,8
08:22:15;2,8
08:22:16;2,8
08:22:17;2,8
08:22:18;2,8
08:22:19;2,8
08:22:21;2,8
08:22:22;2,8
08:22:23;2,8
08:22:24;2,7
08:22:25;2,8
08:22:26;2,9
08:22:28;2,8
08:22:29;2,8
08:22:30;2,8
08:22:31;2,8
08:22:32;2,8
08:22:33;2,8
08:22:35;2,8
08:22:36;2,9
08:22:37;2,8
08:22:38;2,8
08:22:39;2,8
08:22:41;2,8
08:22:42;2,8
08:22:43;2,9
08:22:44;2,8
08:22:45;2,8
08:22:46;2,8
08:22:48;2,8
08:22:49;2,8
08:22:50;2,7
08:22:51;2,8
08:22:52;2,8
08:22:53;2,8
08:22:55;2,8
08:22:56;2,7
08:22:57;2,8
08:22:58;2,9
08:22:59;2,7
08:23:01;2,8
08:23:02;2,8
08:23:03;2,7
08:23:04;2,7
08:23:05;2,8
08:23:06;2,8
08:23:08;2,7
08:23:09;2,8
08:23:10;2,8
08:23:11;2,8
08:23:12;2,8
08:23:14;2,8
08:23:15;2,8
08:23:16;2,8
08:23:17;2,8
08:23:18;2,8
08:23:19;2,8
08:23:21;2,8
08:23:22;2,8
08:23:23;2,8
08:23:24;2,8
08:23:25;2,8
08:23:26;2,8
08:23:28;2,8
08:23:29;2,8
08:23:30;2,7
08:23:31;2,8
08:23:32;2,8
08:23:34;2,8
08:23:35;2,8
08:23:36;2,8
08:23:37;2,8
08:23:38;2,7
08:23:39;2,8
08:23:41;2,8
08:23:42;2,8
08:23:43;2,8
08:23:44;2,7
08:23:45;2,8
08:23:46;2,8
08:23:48;2,8
08:23:49;2,8
08:23:50;2,8
08:23:51;2,8
08:23:52;2,8
08:23:53;2,7
08:23:55;2,8
08:23:56;2,8
08:23:57;2,8
08:23:58;2,7
08:23:59;2,8
08:24:01;2,8
08:24:02;2,8
08:24:03;2,8
08:24:04;2,8
08:24:05;2,8
08:24:06;2,8
08:24:08;2,8
08:24:09;2,8
08:24:10;2,8
08:24:11;2,8
08:24:12;2,8
08:24:13;2,7
08:24:15;2,8
08:24:16;2,7
08:24:17;2,7
08:24:18;2,7
08:24:19;2,8
08:24:21;2,8
08:24:22;2,8
08:24:23;2,8
08:24:24;2,8
08:24:25;2,8
08:24:26;2,7
08:24:28;2,8
08:24:29;2,7
08:24:30;2,8
08:24:31;2,8
08:24:32;2,8
08:24:33;2,8
08:24:35;2,8
08:24:36;2,8
08:24:37;2,7
08:24:38;2,8
08:24:39;2,8
08:24:40;2,8
08:24:42;2,8
08:24:43;2,8
08:24:44;2,8
08:24:45;2,7
08:24:46;2,8
08:24:47;2,9
08:24:49;2,8
08:24:50;2,7
08:24:51;2,8
08:24:52;2,8
08:24:53;2,8
08:24:55;2,8
08:24:56;2,8
08:24:57;2,8
08:24:58;2,8
08:24:59;2,8
08:25:00;2,8
08:25:02;2,7
08:25:03;2,8
08:25:04;2,8
08:25:05;2,8
08:25:06;2,9
08:25:07;2,9
08:25:09;2,8
08:25:10;2,7
08:25:11;2,8
08:25:12;2,8
08:25:13;2,7
08:25:14;2,8
08:25:16;2,8
08:25:17;2,8
08:25:18;2,8
08:25:19;2,7
08:25:20;2,7
08:25:22;2,7
08:25:23;2,7
08:25:24;2,8
08:25:25;2,8
08:25:26;2,8
08:25:27;2,7
08:25:29;2,8
08:25:30;2,8
08:25:31;2,8
08:25:32;2,7
08:25:33;2,7
08:25:34;2,8
08:25:36;2,7
08:25:37;2,7
08:25:38;2,7
08:25:39;2,9
08:25:40;2,8
08:25:41;2,7
08:25:43;2,7
08:25:44;2,7
08:25:45;2,8
08:25:46;2,8
08:25:47;2,7
08:25:49;2,7
08:25:50;2,7
08:25:51;2,7
08:25:52;2,8
08:25:53;2,7
08:25:54;2,7
08:25:56;2,7
08:25:57;2,7
08:25:58;2,7
08:25:59;2,7
08:26:00;2,8
08:26:02;2,7
08:26:03;2,8
08:26:04;2,8
08:26:05;2,7
08:26:06;2,8
08:26:08;2,8
08:26:09;2,7
08:26:10;2,7
08:26:11;2,7
08:26:12;2,8
08:26:13;2,7
08:26:15;2,7
08:26:16;2,7
08:26:17;2,8
08:26:18;2,7
08:26:19;2,7
08:26:20;2,7
08:26:22;2,8
08:26:23;2,7
08:26:24;2,7
08:26:25;2,8
08:26:26;2,7
08:26:28;2,7
08:26:29;2,8
08:26:30;2,7
08:26:31;2,7
08:26:32;2,8
08:26:33;2,7
08:26:34;2,7
08:26:36;2,8
08:26:37;2,7
08:26:38;2,8
08:26:39;2,7
08:26:40;2,7
08:26:42;2,8
08:26:43;2,7
08:26:44;2,8
08:26:45;2,7
08:26:46;2,7
08:26:47;2,8
08:26:49;2,7
08:26:50;2,8
08:26:51;2,7
08:26:52;2,8
08:26:53;2,8
08:26:55;2,7
08:26:56;2,8
08:26:57;2,7
08:26:58;2,8
08:26:59;2,7
08:27:00;2,8
08:27:02;2,7
08:27:03;2,7
08:27:04;2,8
08:27:05;2,7
08:27:06;2,7
08:27:07;2,8
08:27:09;2,7
08:27:10;2,8
08:27:11;2,7
08:27:12;2,8
08:27:13;2,7
08:27:14;2,7
08:27:16;2,8
08:27:17;2,8
08:27:18;2,7
08:27:19;2,8
08:27:20;2,7
08:27:21;2,7
08:27:23;2,8
08:27:24;2,8
08:27:25;2,7
08:27:26;2,8
08:27:27;2,7
08:27:29;2,7
08:27:30;2,7
08:27:31;2,7
08:27:32;2,8
08:27:33;2,7
08:27:34;2,7
08:27:36;2,7
08:27:37;2,7
08:27:38;2,8
08:27:39;2,8
08:27:40;2,7
08:27:42;2,8
08:27:43;2,8
08:27:44;2,7
08:27:45;2,7
08:27:46;2,8
08:27:47;2,7
08:27:49;2,7
08:27:50;2,7
08:27:51;2,8
08:27:52;2,8
08:27:53;2,7
08:27:54;2,7
08:27:56;2,8
08:27:57;2,8
08:27:58;2,7
08:27:59;2,7
08:28:00;2,8
08:28:02;2,8
08:28:03;2,8
08:28:04;2,7
08:28:05;2,7
08:28:06;2,7
08:28:07;2,7
08:28:09;2,7
08:28:10;2,7
08:28:11;2,7
08:28:12;2,8
08:28:13;2,7
08:28:14;2,7
08:28:16;2,7
08:28:17;2,8
08:28:18;2,7
08:28:19;2,7
08:28:20;2,7
08:28:21;2,7
08:28:23;2,7
08:28:24;2,8
08:28:25;2,7
08:28:26;2,8
08:28:27;2,6
08:28:29;2,8
08:28:30;2,7
08:28:31;2,7
08:28:32;2,7
08:28:33;2,7
08:28:34;2,8
08:28:36;2,8
08:28:37;2,7
08:28:38;2,8
08:28:39;2,8
08:28:40;2,7
08:28:42;2,8
08:28:43;2,7
08:28:44;2,8
08:28:45;2,8
08:28:46;2,7
08:28:47;2,7
08:28:49;2,7
08:28:50;2,7
08:28:51;2,7
08:28:52;2,7
08:28:53;2,7
08:28:55;2,8
08:28:56;2,8
08:28:57;2,7
08:28:58;2,7
08:28:59;2,7
08:29:00;2,7
08:29:02;2,7
08:29:03;2,7
08:29:04;2,8
08:29:05;2,7
08:29:06;2,7
08:29:08;2,8
08:29:09;2,8
08:29:10;2,8
08:29:11;2,7
08:29:12;2,7
08:29:14;2,7
08:29:15;2,7
08:29:16;2,7
08:29:17;2,7
08:29:18;2,7
08:29:19;2,7
08:29:21;2,8
08:29:22;2,8
08:29:23;2,7
08:29:24;2,7
08:29:25;2,7
08:29:26;2,8
08:29:28;2,7
08:29:29;2,7
08:29:30;2,7
08:29:31;2,7
08:29:32;2,7
08:29:33;2,7
08:29:35;2,7
08:29:36;2,7
08:29:37;2,6
08:29:38;2,7
08:29:39;2,7
08:29:40;2,8
08:29:42;2,7
08:29:43;2,8
08:29:44;2,7
08:29:45;2,7
08:29:46;2,7
08:29:47;2,7
08:29:49;2,7
08:29:50;2,7
08:29:51;2,7
08:29:52;2,7
08:29:53;2,7
08:29:55;2,7
08:29:56;2,7
08:29:57;2,8
08:29:58;2,7
08:29:59;2,7
08:30:00;2,7
08:30:02;2,8
08:30:03;2,7
08:30:04;2,8
08:30:05;2,7
08:30:06;2,7
08:30:07;2,6
08:30:09;2,7
08:30:10;2,8
08:30:11;2,7
08:30:12;2,7
08:30:13;2,7
08:30:15;2,6
08:30:16;2,6
08:30:17;2,7
08:30:18;2,6
08:30:19;2,6
08:30:20;2,7
08:30:22;2,7
08:30:23;2,7
08:30:24;2,6
08:30:25;2,7
08:30:26;2,7
08:30:28;2,7
08:30:29;2,7
08:30:30;2,7
08:30:31;2,7
08:30:32;2,7
08:30:33;2,7
08:30:35;2,7
08:30:36;2,6
08:30:37;2,7
08:30:38;2,6
08:30:39;2,7
08:30:41;2,7
08:30:42;2,7
08:30:43;2,7
08:30:44;2,7
08:30:45;2,7
08:30:46;2,7
08:30:48;2,7
08:30:49;2,6
08:30:50;2,7
08:30:51;2,7
08:30:52;2,6
08:30:53;2,7
08:30:55;2,6
08:30:56;2,7
08:30:57;2,7
08:30:58;2,7
08:30:59;2,6
08:31:01;2,7
08:31:02;2,7
08:31:03;2,7
08:31:04;2,7
08:31:05;2,7
08:31:06;2,7
08:31:08;2,7
08:31:09;2,7
08:31:10;2,7
08:31:11;2,6
08:31:12;2,7
08:31:13;2,7
08:31:15;2,7
08:31:16;2,7
08:31:17;2,7
08:31:18;2,7
08:31:19;2,7
08:31:21;2,7
08:31:22;2,7
08:31:23;2,7
08:31:24;2,6
08:31:25;2,6
08:31:26;2,7
08:31:28;2,6
08:31:29;2,7
08:31:30;2,7
08:31:31;2,7
08:31:32;2,7
08:31:33;2,7
08:31:35;2,7
08:31:36;2,7
08:31:37;2,7
08:31:38;2,7
08:31:39;2,6
08:31:40;2,7
08:31:42;2,7
08:31:43;2,7
08:31:44;2,6
08:31:45;2,7
08:31:46;2,6
08:31:48;2,7
08:31:49;2,7
08:31:50;2,7
08:31:51;2,7
08:31:52;2,7
08:31:53;2,7
08:31:55;2,7
08:31:56;2,8
08:31:57;2,7
08:31:58;2,6
08:31:59;2,6
08:32:00;2,7
08:32:02;2,6
08:32:03;2,7
08:32:04;2,7
08:32:05;2,7
08:32:06;2,7
08:32:08;2,6
08:32:09;2,7
08:32:10;2,7
08:32:11;2,7
08:32:12;2,7
08:32:13;2,8
08:32:15;2,7
08:32:16;2,7
08:32:17;2,7
08:32:18;2,6
08:32:19;2,6
08:32:20;2,7
08:32:22;2,7
08:32:23;2,7
08:32:24;2,7
08:32:25;2,6
08:32:26;2,7
08:32:28;2,7
08:32:29;2,6
08:32:30;2,7
08:32:31;2,7
08:32:32;2,7
08:32:33;2,7
08:32:35;2,7
08:32:36;2,7
08:32:37;2,6
08:32:38;2,7
08:32:39;2,7
08:32:40;2,6
08:32:42;2,6
08:32:43;2,7
08:32:44;2,7
08:32:45;2,7
08:32:46;2,7
08:32:47;2,7
08:32:49;2,6
08:32:50;2,7
08:32:51;2,7
08:32:52;2,6
08:32:53;2,6
08:32:55;2,7
08:32:56;2,7
08:32:57;2,6
08:32:58;2,6
08:32:59;2,7
08:33:00;2,7
08:33:02;2,6
08:33:03;2,7
08:33:04;2,6
08:33:05;2,7
08:33:06;2,7
08:33:08;2,7
08:33:09;2,7
08:33:10;2,7
08:33:11;2,7
08:33:12;2,7
08:33:13;2,6
08:33:15;2,6
08:33:16;2,6
08:33:17;2,6
08:33:18;2,6
08:33:19;2,7
08:33:20;2,7
08:33:22;2,7
08:33:23;2,6
08:33:24;2,7
08:33:25;2,7
08:33:26;2,6
08:33:28;2,7
08:33:29;2,6
08:33:30;2,6
08:33:31;2,7
08:33:32;2,6
08:33:33;2,6
08:33:35;2,6
08:33:36;2,7
08:33:37;2,6
08:33:38;2,6
08:33:39;2,6
08:33:40;2,7
08:33:42;2,7
08:33:43;2,7
08:33:44;2,7
08:33:45;2,6
08:33:46;2,7
08:33:48;2,7
08:33:49;2,7
08:33:50;2,7
08:33:51;2,7
08:33:52;2,7
08:33:54;2,7
08:33:55;2,6
08:33:56;2,7
08:33:57;2,6
08:33:58;2,7
08:34:00;2,7
08:34:01;2,7
08:34:02;2,7
08:34:03;2,6
08:34:04;2,7
08:34:05;2,7
08:34:07;2,6
08:34:08;2,7
08:34:09;2,7
08:34:10;2,6
08:34:11;2,7
08:34:13;2,6
08:34:14;2,6
08:34:15;2,7
08:34:16;2,5
08:34:17;2,6
08:34:18;2,6
08:34:20;2,6
08:34:21;2,7
08:34:22;2,6
08:34:23;2,7
08:34:24;2,6
08:34:25;2,6
08:34:27;2,7
08:34:28;2,7
08:34:29;2,6
08:34:30;2,6
08:34:31;2,7
08:34:32;2,6
08:34:34;2,7
08:34:35;2,6
08:34:36;2,6
08:34:37;2,6
08:34:38;2,6
08:34:39;2,6
08:34:41;2,7
08:34:42;2,6
08:34:43;2,6
08:34:44;2,6
08:34:45;2,6
08:34:46;2,6
08:34:48;2,6
08:34:49;2,6
08:34:50;2,7
